,id,reviewScore,createDate,reviewContent
15,3298966896,5,2021-11-09T03:39:54.648+0000,항상 이용하는 제품입니다
16,3298792061,5,2021-11-08T21:10:21.537+0000,눈건강에 좋대서 구입했어요.
17,3299752911,5,2021-11-10T03:53:03.144+0000,조정석오빠 믿고 구매요.
18,3298957895,5,2021-11-09T03:28:55.634+0000,꾸준히 먹어보려 샀습니다
19,3297442142,5,2021-11-06T12:06:39.995+0000,믿고 구매 하는 영양제 행사감사합니다
0,3301541473,4,2021-11-12T09:35:10.268+0000,꾸준히 먹고 있어요...
1,3315585176,5,2021-12-02T13:39:25.804+0000,좋아요 재구매할듯요
2,3298020747,5,2021-11-07T13:04:30.724+0000,잘 받았습니다. 루테인 챙겨 먹고 있어요 ㅎㅎ
3,3299294058,5,2021-11-09T10:45:47.731+0000,열심히 먹어봐야 겠어요
4,3309534300,5,2021-11-24T04:10:43.084+0000,아직 먹어보기 전이지만 포장도 꼼꼼하고 맘에 듭니다
5,3294014316,5,2021-11-01T23:59:25.161+0000,늘 먹는거예요 다음에도 시킬게요
6,3298773865,5,2021-11-08T16:44:25.159+0000,항상 구매하는 제품입니다
7,3297130565,5,2021-11-06T03:14:02.767+0000,아직 섭취전인데 효과 있으면 좋겠어요
8,3311486066,5,2021-11-26T14:00:21.535+0000,잘먹고 있습니다   재구매 할예정입니다
9,3311191881,5,2021-11-26T06:27:05.924+0000,지인소개로 먹게 되었는데  효과도 좋네요.
10,3300869843,5,2021-11-11T11:51:15.195+0000,꾸준히 먹고 있어요^^
11,3297271915,5,2021-11-06T07:07:04.120+0000,배송이 아주 빠르고 포장도 꼼꼼해요
12,3311344883,3,2021-11-26T10:08:38.337+0000,GNM 제픔  언제나 믿고 먹을수 있어서 정말 좋아요
13,3297480712,5,2021-11-06T13:11:59.552+0000,처음 시켰는데 꾸준히 먹어보려구요
14,3295697196,5,2021-11-04T03:44:49.399+0000,"두달치 시켜서 드렸는데
좋은거 같아 재구매합니다"
15,3312692107,5,2021-11-28T15:34:40.702+0000,아직은  먹어보지  못했지만
16,3298417386,5,2021-11-08T05:20:49.949+0000,라이브에서 잘구매했네요
17,3297205782,5,2021-11-06T05:16:16.508+0000,빠른 배송 좋고 섭취 후 후기 남길게요
18,3297312290,5,2021-11-06T08:15:27.757+0000,구매하자마자 새벽에 바로받았어요
19,3298559303,5,2021-11-08T09:21:52.590+0000,라이브때 싸게 구입했습니다~
0,3298679273,5,2021-11-08T12:50:33.173+0000,배송 하루만에 빨리 와요
1,3279904907,5,2021-10-13T08:06:13.587+0000,"오메가3 들어간 건 알이 커요.
처음엔 잘 못삼켰는데 두세번 먹으니까 괜찮아요.
잘 터지지 않는 재질이라 입에 좀 오래 물고 있어도 괜찮았어요.

그리고 오메가쓰리가 눈에도 도움되고 혈관 건강도 같이 챙길 수 있어서 너무 좋아요~~"
2,3299237564,4,2021-11-09T09:38:54.752+0000,저렴하게 잘 구매했습니다^^
3,3288960149,5,2021-10-25T10:09:19.056+0000,눈 피로할때 먹으면 확실한 효과 있어요 가을철에 건조하니 더 먹어줘야합니다
4,3297542073,5,2021-11-06T15:17:39.662+0000,잘받았습니다   노안도 개선이되겠죠?
5,3297266636,5,2021-11-06T06:58:16.142+0000,"저렴하게 2개값에 3개 구매..
재구매의사  있어요"
6,3312071966,5,2021-11-27T13:06:50.565+0000,저렴한 가격에 여러번 재구매한 제품...
7,3313061768,5,2021-11-29T06:49:24.576+0000,눈에 건조함이 덜해요
8,3308934699,5,2021-11-23T08:09:43.401+0000,처음 섭취해보는데 눈 건강을위해 꾸준히 먹어볼게요
9,3298209361,5,2021-11-08T01:09:53.713+0000,나임 먹으니 루테인 은 필수
10,3297619887,5,2021-11-07T00:22:22.314+0000,이벤트로 저렴하게 구입했네요
11,3298741959,4,2021-11-08T14:43:58.334+0000,저렴하게구매해서좋아요~
12,3294009768,5,2021-11-01T23:46:34.151+0000,빠른 배송 감사합니다. 잘 먹겠습니다.
13,3297441077,5,2021-11-06T12:04:52.706+0000,항상 먹는 제품 행사로 잘 샀어요 득탬^^
14,3298698904,5,2021-11-08T13:22:57.579+0000,효과있기늘기원합니다
15,3305729641,5,2021-11-18T10:33:25.888+0000,"배송도 빠르고 약도 믿음이 가네요.
좋은가격에 잘 먹고있어요"
16,3298554454,5,2021-11-08T09:12:06.547+0000,와 배송 엄청나게 빠름요
17,3306813551,5,2021-11-20T01:35:36.833+0000,"한알이고 먹기편해요
루테인중 제일 좋은듯 하네요"
18,3309134787,4,2021-11-23T12:04:05.464+0000,특별히 좋아진건 모르겠고..그냥 챙겨 먹고 있는중 입니다
19,3308063936,5,2021-11-22T02:40:11.458+0000,잘은 모르겠으나 먹으면서 그냥 눈이 좋을거 같은느낌입니다
0,3294817474,5,2021-11-03T00:50:17.866+0000,먹기 편할 만큼 적당히 작고 포장도 개별로 되있어서 먹기도 좋아요.
1,3303452459,5,2021-11-15T10:46:26.885+0000,"아주 잘 먹고 있어요^^
알이 커 걱정했는데 별 문제되지 않네요.
다 먹으면 또 구매할께요"
2,3302987692,5,2021-11-14T23:25:13.359+0000,일단은광고모델분은좋아해서주문했어요!근데효과좋은것같아서계속주문해서먹고있어요~
3,3298415714,5,2021-11-08T05:18:12.916+0000,"잘먹을게요 
배송도 빠르고 좋아요"
4,3298773527,5,2021-11-08T16:42:10.440+0000,항상 먹는 제품입니다
5,3297498298,5,2021-11-06T13:43:29.058+0000,혈압관리하려고 먹고있습니다
6,3297386228,5,2021-11-06T10:31:04.539+0000,"늘 애용하는 루테인입니다
만족해요;)"
7,3309677234,4,2021-11-24T07:26:55.349+0000,눈건강을 위해 주문 했는데 먹기도 편하네요
8,3297355668,5,2021-11-06T09:33:11.800+0000,"어제 저녁7시에 주문, 오늘 오전에 받음
2 + 1 이라 좋음"
9,3286414398,5,2021-10-21T13:39:50.896+0000,"라이브때 구매해서 잘 챙겨먹고 있어요~
배송도 빠르고 저렴한데 성분도 꽉 차있어 1알로 해결할 수 있어서 좋아요!"
10,3310545013,4,2021-11-25T09:31:06.951+0000,아직 잘모르겠지만 오래먹어보려 합니다.
11,3308343832,4,2021-11-22T09:30:53.704+0000,배송도빠르고 가격또한 최저가로구매해서 만족합니다
12,3297428407,5,2021-11-06T11:43:25.224+0000,좋은제품 싸게 잘 구입했네요
13,3297363489,5,2021-11-06T09:47:39.452+0000,라이브방송으로 하나 더 받았어요 :)
14,3297935648,5,2021-11-07T10:43:19.219+0000,행사기간싸게잘샀어요
15,3305540245,5,2021-11-18T06:23:37.160+0000,안먹으면 눈이 힘들어지는 거 같아요. 재구매합니다
16,3297793232,5,2021-11-07T05:30:36.632+0000,루테인 계속 시켜서 먹고 있어여~^^
17,3307904553,5,2021-11-21T17:52:25.083+0000,늘 복용하고 있는 제품인데 착한 가격으로 잘 구입했어요
18,3310894019,5,2021-11-26T00:09:28.656+0000,"믿고 주문하는중
포장도 엄청 쏨꼼"
19,3332117778,5,2021-12-25T07:49:29.131+0000,굿~~~~~~~^^
0,3297334512,4,2021-11-06T08:54:48.454+0000,포장때문에 부피가 꽤돼요
1,3281556158,5,2021-10-15T05:55:04.815+0000,배송이 너무 빨라서 깜짝 놀랐네요.지난번 여기서 2박스먹고 또 구입했어요.배합 비율이 좋은 것 같아서 아직 특별히 효과가 크게 있는지는 모르겠지만 꾸준히 복용해보려고합니다.
2,3311509189,5,2021-11-26T14:47:12.652+0000,"한달 먹고 있어요
눈이 덜 피곤한것 같아요ㅋ"
3,3313634685,5,2021-11-30T05:43:17.343+0000,배송이 항상 빠르고 편행ㅅ
4,3313655317,4,2021-11-30T06:11:54.183+0000,좋아지는지 모르겠..
5,3297386633,5,2021-11-06T10:31:47.194+0000,좋은 가격으로 득템햇네여
6,3312261172,5,2021-11-28T02:05:55.661+0000,좋은 제품 감사합니다
7,3298131208,5,2021-11-07T21:13:57.801+0000,눈이 맑아지는걸 느껴요 ^^
8,3310193047,5,2021-11-25T01:22:58.282+0000,눈건강에 좋다는데 꾸준히 먹어보려구요~^^
9,3280917347,4,2021-10-14T10:58:08.201+0000,"알약이 작고 먹기 편하고, 개별포장되어 있어서 위생적입니다. 다만 가격은 괜찮은데 약 개수가 작아서 금방 구매를 다시 해야 하는 ㅠㅠ그래도 잘 먹고 있습니다. 재구매 했습니다"
10,3296698094,5,2021-11-05T08:54:43.237+0000,항상 구매해서 먹는 제품이예요
11,3297567530,5,2021-11-06T16:54:07.804+0000,배송도빠르고편리해여
12,3297851863,5,2021-11-07T07:42:33.686+0000,눈이 건강해질거같아요~
13,3298981600,5,2021-11-09T03:59:46.750+0000,아빠 주문해 드린 건데 다른 회사 제품 먹다가 GNM 라방 할인가 이용 해봤어요. 효과 기대하며 꾸준히 먹어보려구요. 배송 빨라서 좋았어요.
14,3297202797,5,2021-11-06T05:11:09.392+0000,배송빨라요 다떨어져서 구매해요
15,3299226317,5,2021-11-09T09:24:32.239+0000,오메가3 먹고있고 루테인도 먹고 있어요. 엄마께 지아잔티 포함된거 사드렸어요. 효과는 모르겠지만 안먹는 것 보단 좋겠죠?
16,3309618830,4,2021-11-24T06:11:19.398+0000,눈에 좋은건 다들어있어 재구매했어요.
17,3313863158,5,2021-11-30T10:31:28.202+0000,꾸준히 먹어볼게요!!!!
18,3297163984,5,2021-11-06T04:04:06.128+0000,매일 한알씩 챙겨먹고있어요~!
19,3295166183,5,2021-11-03T09:12:44.314+0000,아버님께서 눈보호로 구입해보았어요
0,3309012762,5,2021-11-23T09:49:24.282+0000,계속 먹던거예요 배송 엄청 빠르고좋아요
1,3291452138,5,2021-10-28T16:21:47.463+0000,루테인 처음 먹어 보는데 .효과는 좋았으면 합니다.
2,3298602150,5,2021-11-08T10:43:28.819+0000,건강하게 자주 이용할케요ㅇ
3,3312065681,5,2021-11-27T12:55:53.022+0000,꾸준히 먹고 있습니다
4,3297702869,5,2021-11-07T02:39:42.883+0000,먹기 편해서 좋습니다
5,3298711283,5,2021-11-08T13:43:11.653+0000,상품잘받았어요조아요
6,3298818729,5,2021-11-08T23:47:19.294+0000,배송 대박 빠름요 굿굿
7,3300931788,5,2021-11-11T13:09:10.464+0000,"시력이나쁘고 건조해서 관리차 구입했어요.
한번에 세가지를 챙길수 있어서 간편해서 좋네요."
8,3297240709,5,2021-11-06T06:15:21.242+0000,"2+1으로 구매했습니다
만족합니다"
9,3294758832,5,2021-11-02T22:38:49.189+0000,아주 좋아요~ 배송도 상품도
10,3297415910,3,2021-11-06T11:22:34.920+0000,하루만에 배송되었어요~
11,3297422572,5,2021-11-06T11:33:33.032+0000,배송이  완전 빠르네요
12,3295718517,5,2021-11-04T04:18:38.961+0000,알이 조금 크지만 잘 먹어볼게요
13,3305507245,5,2021-11-18T05:41:33.486+0000,평소에 먹던 제품 입니다. 싸게 구매 했습니다.
14,3299620216,5,2021-11-10T00:19:32.705+0000,약국에서 구매한 루테인 알약 사이즈가 큰데다가 두개식 먹어야해서 GNM 제품으로 다시 구매했어요 알약 크기가 작아서 먹기 편해요
15,3290002357,5,2021-10-26T23:40:00.418+0000,효과가 좋네요 몇일안먹었는데 눈이 맑아졌습니다.
16,3294377801,5,2021-11-02T08:52:25.263+0000,배송너무빠르네요.부담..
17,3311052724,5,2021-11-26T03:25:02.200+0000,잘먹을께요 감사합니다
18,3311522093,5,2021-11-26T15:20:51.380+0000,배송도 빠르고 좋아요
19,3317919403,5,2021-12-06T03:35:15.047+0000,잘먹고 있습니다 ㅁㄴㅇ
0,3295128599,5,2021-11-03T08:22:46.780+0000,"좋아요.
하루에 한알."
1,3287830107,5,2021-10-23T12:51:08.517+0000,세가지다 포함되어 있는데 가격도 괜찮아서 엄마사드렸어요 배송도빠릅니다
2,3296258143,5,2021-11-04T22:33:07.404+0000,재구매 가성비 대비 좋아요
3,3297245453,5,2021-11-06T06:23:22.666+0000,가격도 성분도 괜찮은듯해요
4,3310430468,5,2021-11-25T06:59:03.865+0000,좋아요 또 구매하겠습니다
5,3294948652,4,2021-11-03T04:19:24.825+0000,좋네요. 꾸준히 먹어볼께요.
6,3297059184,5,2021-11-06T01:44:51.458+0000,자주 애용하고 있습니다.
7,3294489456,4,2021-11-02T11:09:06.178+0000,배송  빨라요   열심히  챙겨 먹어야 겠어요
8,3296600167,5,2021-11-05T06:32:44.709+0000,가격도 적당하고 상품도훌륭해요
9,3309262310,5,2021-11-23T14:34:19.824+0000,빠른배송 정확한 상품 감사합니다
10,3310763830,5,2021-11-25T14:12:10.637+0000,배송상품 모두 만족하여
11,3298149239,5,2021-11-07T23:13:03.307+0000,싸게 너무 잘샀어요 ㅋㅋㅋ
12,3297297174,5,2021-11-06T07:49:42.858+0000,빠른 배송 감사합니다 ~
13,3297307069,5,2021-11-06T08:06:33.832+0000,이벤트 1박스 더~~~최고입니다
14,3297235298,5,2021-11-06T06:06:18.529+0000,빨리 잘 받았습니다
15,3310884480,5,2021-11-25T23:48:11.963+0000,빠른배송 감사합니다
16,3297398882,5,2021-11-06T10:53:21.569+0000,라이브에서 2+1으로 샀어요
17,3309539237,5,2021-11-24T04:18:10.732+0000,배송이 정말 빨라서 좋았어요
18,3295058072,4,2021-11-03T06:53:59.031+0000,재구매 합니다 잘 복용중 입니다
19,3298958284,5,2021-11-09T03:29:23.969+0000,"다른제품으로루테인꾸준히복용중인데이번에바꿔보내요
아직복용전이라
복용후자세한후기올리겠습니다"
0,3301414071,5,2021-11-12T06:32:37.996+0000,"두번째구매입니다^^배송도빠르고포장상태도좋고~
계속여기서주문할생각입니당^^"
1,3331602366,5,2021-12-24T10:15:00.072+0000,~~~~~~~~~~~~
2,3298968312,5,2021-11-09T03:41:47.419+0000,"신랑과 함께 늘 먹고 있구요.
아부지도 몇 알 안 남았다하여 같이 구매했어요 *^^*
행사가 자주 있었음 좋겠습니다!!!"
3,3298154323,4,2021-11-07T23:29:19.370+0000,알약이 커요 그전에 같은 자사 루테인 지아잔틴 복용하다가 오메가3포함된걸루 구매를 했는데 다시 그전에 먹던걸로 구매해야겠어요
4,3305251411,4,2021-11-17T23:23:58.818+0000,먹은지 얼마 안돼서 아직은 잘모르지만 좋아질것에 대한 기대감
5,3306216319,5,2021-11-19T03:36:17.683+0000,"지금부터 눈관리하려고 구매했습니다
언제나믿고먹는 GNM입니다"
6,3308604455,5,2021-11-23T00:13:28.808+0000,눈건강에 좋을거라 믿고 먹어요
7,3311165207,5,2021-11-26T05:51:39.114+0000,좋습니다 좋아요 먹어볼게요
8,3309778914,4,2021-11-24T09:40:26.368+0000,"만족합니다,재구매의사있음"
9,3304143493,5,2021-11-16T10:23:06.161+0000,가격도 좋고. 속도 편해요. 안구건조증도 많이 개선되었어요.
10,3310416852,5,2021-11-25T06:41:37.569+0000,부모님이 좋아하세요
11,3287731552,4,2021-10-23T10:07:27.393+0000,잘 먹고있어요^^ 생각보다 알이너무 커 먹기는 괜찮은데 보기는 약간부담~
12,3291998841,5,2021-10-29T10:38:44.526+0000,"먹던거에요~
배송빠르고좋습니다!"
13,3302083536,4,2021-11-13T06:56:37.153+0000,"먹기 편합니다
눈에 좋을거라 믿고 먹어요
두세번 구매먹고 있어요"
14,3290002878,5,2021-10-26T23:41:04.351+0000,효과가 아주좋습니다! 재구매의사있어요
15,3308387251,5,2021-11-22T10:54:59.749+0000,계속 먹고있는데 커서 부담스럽긴해요...
16,3283188172,4,2021-10-17T09:43:21.467+0000,"아직 먹기전이라 별하나 뺐고요
한달뒤 후기 다시 올릴께요
기존먹던거 있는데
이번에 바꾸려고 두달치만 시켰어요"
17,3308864851,5,2021-11-23T06:38:18.340+0000,먹고 효과좀 봤으면 좋겠어요
18,3288410704,5,2021-10-24T13:26:07.754+0000,저렴한 가격에 좋은 상품입니다. 꾸준히 먹으니 눈건강에 좋은 듯 합니다.
19,3303840860,5,2021-11-16T03:51:08.103+0000,눈이 많이 안좋아서 항상 여기서 먹는데 간편하고 먹기도좋고 추천이에요!!
0,3309816760,5,2021-11-24T10:27:39.558+0000,배송도 빠르고 좋아요
1,3292332228,5,2021-10-30T02:37:03.295+0000,항상 이용하지만 뭐하나 빠지는거 없이 좋아요
2,3312638773,5,2021-11-28T13:41:40.044+0000,믿고 먹어봅니다~~~~~
3,3297366045,5,2021-11-06T09:52:27.547+0000,"라방2+1이라
언능쟁겨뒀어요.
아직있는데 역시 라방에서 구입해야겠어요.
저번에 그냥샀더니1+1이었거든요.
라방 넘좋아요.
당연.제ㅣ품도좋구요.
알이작아서좋아요"
4,3303871724,5,2021-11-16T04:31:52.382+0000,"사은품으로 따라온 제품 먹었는데 침침한 시야가 좋아져서 구입했어요,"
5,3293726742,5,2021-11-01T08:22:10.394+0000,처음먹는데 효과있었으면 좋겠어요!
6,3328531025,5,2021-12-20T11:11:54.597+0000,구구굳!!!!!~~=
7,3291070363,5,2021-10-28T06:56:16.878+0000,좋아요  자주 이용하겠습니다
8,3297195259,5,2021-11-06T04:57:44.394+0000,"매번 먹는 제품이라 어제 라이브혜택 있을때 구매했어요.
배송도 빠르고 너무 좋아요
다음에 또 행사해주세요."
9,3305265470,4,2021-11-17T23:56:29.113+0000,구성 좋아요. 배송도 빠릅니다
10,3297677547,4,2021-11-07T02:04:52.674+0000,먹어보고 효고ㅏ있길
11,3305244375,5,2021-11-17T23:04:50.612+0000,잘 받았습니다. 오메가3까지 있어서 한번에 먹으니 만족합니다.
12,3296209357,5,2021-11-04T15:50:26.404+0000,또 시켜야 될것같네요 ㅎㅎ
13,3307929600,5,2021-11-21T22:55:41.844+0000,"점점 좋아지는 제 눈
너무 좋습니다"
14,3298713855,4,2021-11-08T13:47:50.949+0000,이제 이틀먹어서  효과는 좀 더 먹고나서 알수있을듯요. 조정석 광고라 믿고 샀습니다
15,3295127406,5,2021-11-03T08:21:14.871+0000,몸이좋아지는 느낌 팍
16,3289608193,4,2021-10-26T09:19:15.144+0000,"배송도빠르고포장도잘되어있어 만족만족
한통밖에안남아서 또 주문해야겠어요~~"
17,3304993476,5,2021-11-17T11:27:37.482+0000,조정석믿고 사봤어요ㅎㅎ 효과있기를~~
18,3291503717,5,2021-10-28T23:11:28.114+0000,먹은지 며칠 안됐는데 눈이 뻑뻑했었는데 괜찮네요
19,3299251216,5,2021-11-09T09:56:00.227+0000,배송 빠르고 유통기한도 널널하지 좋습니다. 캡슐크기가 좀 큰데 ㅋ 어쩔 수 없지요
0,3307918919,5,2021-11-21T21:49:53.249+0000,빠른배송매우만족스럽습니다.
1,3291860259,5,2021-10-29T07:05:14.319+0000,잘먹고 있습니다 꾸준히 복용하면 효과있겠죠
2,3307709042,5,2021-11-21T10:30:11.330+0000,잘 먹고있습니다  항상  먹어야겠죠 ㅎ
