,id,reviewScore,createDate,reviewContent
11,3372867307,5,2022-02-22T01:31:09.175+0000,꾸준히 챙겨먹고 있어요
12,3372585542,5,2022-02-21T10:38:26.313+0000,배송빠르고 좋아요 굿이여
13,3364693540,5,2022-02-10T22:20:49.339+0000,항상저렴한가격에잘먹고있써요~^^꾸준히먹는게중요하다길래~
14,3372566808,5,2022-02-21T10:02:59.709+0000,매번 사서 먹는 영양제 입니다~
15,3371721301,5,2022-02-20T04:11:33.261+0000,늘 먹는거라 효과는 모르겠네요
16,3364446528,5,2022-02-10T11:26:52.461+0000,"배송 하루도 안되서 도착!!
깜짝 놀랐어요.
멀티비터민 믿고 먹습니다."
17,3373199220,5,2022-02-22T08:39:48.525+0000,괜찮아요 좋아요 다함께 차차차
18,3360289557,5,2022-02-05T10:04:10.316+0000,"어제 저녁에 주문했는데 오늘아침일찍 왔어요
엄청 빠른배송에 놀랐네요
벌써2번째 주문했어요~  ㅎㅎ요거 다묵으면 또할께용"
19,3360517203,5,2022-02-05T14:23:35.452+0000,"GNM제품 꾸준히 애용해서 구매했어요
나이가 들면 간의 해독능력이 떨어지면서
여러가지  알러지 반응도  일어난다해서..."
0,3370631242,5,2022-02-18T10:56:49.457+0000,"유통기한도 길고, 저렴하게 반년치 구입했네요 :)"
1,3370342158,5,2022-02-18T04:40:27.416+0000,배송 빠르네요~  열심히 먹을려구요!
2,3362792950,5,2022-02-08T13:14:20.779+0000,빠르게 잘 포장되어 왔어요~~ 꼭꼭 챙겨먹는 밀크씨슬~ 온 가족이 함께 먹고 또 시킬께요~
3,3372615566,5,2022-02-21T11:30:44.736+0000,잘받았습니다 감사합니다
4,3373229118,5,2022-02-22T09:15:10.015+0000,제품도 좋고 포장상태도 좋아요 !
5,3372518772,5,2022-02-21T08:30:41.148+0000,영양제 이곳에서만 삽니다
6,3361255408,4,2022-02-07T00:15:51.242+0000,"몇년째 먹어요.헌데 아직도 효과는 사실 잘 모르지만,기대심리로 계속 먹는중입니다"
7,3368490059,5,2022-02-16T00:16:55.159+0000,재구매 한 제품인데 가성비 좋아 꾸준히 복용하고 있어요
8,3372047818,4,2022-02-20T14:23:49.636+0000,항상 믿고 먹는 제품이예요. 좋아요.
9,3362403018,4,2022-02-08T06:58:09.319+0000,"피곤해서 안되겠어요. 시켰는데 효과가 좋길. 
글루타치온. 
비타민 b 
밀크시슬 함께 먹으면 시너지 효과가 있대요"
10,3368793757,5,2022-02-16T07:00:37.873+0000,역시 GNM입니다 ㅎㅎ 건강해지는 느낌이에여
11,3368467699,5,2022-02-15T23:31:16.122+0000,"싸게 잘 구매했네요.
꾸준히 잘 챙겨 먹어야겠어요."
12,3367681664,5,2022-02-15T01:36:07.420+0000,아빠 건강 위해서 주문했어요. 아빠가 좋아하시네요
13,3365676709,5,2022-02-12T02:32:11.614+0000,"후기도 좋고 가격도 너무 좋아 구매했어요
꾸준히 잘 먹어볼게요!"
14,3363148334,5,2022-02-09T03:15:17.027+0000,늘 먹던게 있었는데 유기농이라 한번 시켜봤어요  ~   밀크씨슬은 필수에요 ~
15,3370878080,5,2022-02-19T00:27:28.796+0000,먹던 제품인데 저렴해서 구매했습니다
16,3373092387,5,2022-02-22T06:34:05.607+0000,배송이 정말 빠르네요
17,3373230813,5,2022-02-22T09:17:08.670+0000,빠른배송 감사합니다
18,3373219094,4,2022-02-22T09:03:00.764+0000,저렴하게 잘 구입했어요~
19,3372629462,5,2022-02-21T11:53:19.362+0000,포장이 너무 맘에 드네요
0,3371775251,5,2022-02-20T05:55:17.284+0000,"빠른 배송
효과도 좋았으면 합니다"
1,3372284610,5,2022-02-21T02:40:10.688+0000,배송이 무척이나 빠르네요
2,3363859132,5,2022-02-09T23:13:02.344+0000,"먹기 편하게 포장되어 있어요
효과도 좋길 바래봅니다~"
3,3366130218,5,2022-02-12T12:29:45.699+0000,아주 만족하며 잘 먹고 있습니다!! 좋네요 추천합니다!
4,3371363621,5,2022-02-19T11:39:12.786+0000,간에조타니믿고 맥이고잇습니다
5,3364146998,5,2022-02-10T05:25:39.068+0000,부모님 선물로 드렸어요~ 좋아하세요 다드시면 또구매하겠습니당ㅎㅎ
6,3368624728,5,2022-02-16T03:33:14.870+0000,간 건강에 여러 영양소를 한알로 복용가능해서 좋아요!
7,3371996814,5,2022-02-20T12:53:38.899+0000,"지속적으로 먹는데, 아주 좋습니다."
8,3372733141,5,2022-02-21T15:00:11.789+0000,두번째구매에요 괜찮음
9,3370348733,5,2022-02-18T04:47:53.431+0000,선물했는데 ..너무 좋아요.
10,3372456659,5,2022-02-21T06:45:28.896+0000,"배송진짜빠릅니다!
5개월분 알뜰포장으로 조금 더 저렴하게 샀어요
밀크씨슬 꾸준히 먹고 늘 피곤해하던 남편이 피로감도 덜 하고 쌩쌩한 기분이래요"
11,3374219066,5,2022-02-23T12:22:06.312+0000,한번 먹어볼려구요!
12,3363073606,5,2022-02-09T01:35:16.843+0000,1년 넘게 이 제품만 계속 재구매해서 먹고 있어요 확실히 피로감이 덜해지고 좋아요
13,3350971378,5,2022-01-20T09:36:34.700+0000,"GNM 제품은 자주 이용하고 있는 제품이에요. 이번에 산거는 밀크씨슬인데, 일단 알약 크기가 크지 않아서 좋아요. 효과는 다들 아시겠지만, 며칠, 몇달, 먹는다고 바로 드러나는게 아니잖아요. 양배추환을 여기 제품 사먹고 위장이 많이 편해 졌어요. 그래서 그 믿음으로 밀크씨슬도 여기꺼 샀네요.
배송 빨랐어요. 많이 파세요~"
14,3371200409,5,2022-02-19T07:20:41.123+0000,가성비 좋아요 꾸준히 구매해서 먹고있어요
15,3363745412,5,2022-02-09T14:25:51.345+0000,"매일 아침 그냥 습관처럼 먹게되었어요.
벌써 몇년째 먹는듯합니다"
16,3372178232,5,2022-02-21T00:47:50.413+0000,저렴하게 잘 구매하고 있습니당^^
17,3372644280,5,2022-02-21T12:17:48.519+0000,빠른배송감사합니다용
18,3368607131,5,2022-02-16T03:08:00.486+0000,"선물했는데 좋아하는걸보니 
뿌듯하네용
꾸준히 잘챙겨야겠어용"
19,3352242833,5,2022-01-22T03:28:18.297+0000,"배송도빠르고
간에좋다고해서여러제품비교해보다가구입했어요
이번이2번째구매네요
하루한알 열심히챙겨먹어요"
0,3371888101,5,2022-02-20T09:39:11.632+0000,좋아요 더건강해질듯합니다
1,3364511569,5,2022-02-10T12:39:33.198+0000,"믿고 사는 영양제
아주 훌륭하고 합리적인 가격
배송은 총알 같이 빠름
포장은 튼튼하게
다먹고 추가 주문함"
2,3374513896,5,2022-02-24T01:38:03.287+0000,매번 챙겨먹습니다 ㅎㅎ
3,3369909378,5,2022-02-17T12:55:19.611+0000,배송도 빠르고 포장이 깔끔하니 잘 먹을게요
4,3360004371,5,2022-02-05T04:30:25.438+0000,배송 엄청 빨라요 뭔가 이거 먹고 난 뒤로 술 먹으면 토하능거 같기두 하구.. 일단 꾸준히 먹어보려구요
5,3361126862,5,2022-02-06T13:57:44.608+0000,싸게 산것 같아서 만족합니다. 같이 파는 쇼핑백이 이렇게작은줄알았으면 안샀을텐데
6,3372518492,5,2022-02-21T08:30:14.227+0000,맨날 먹던거라 좋습니다
7,3371733552,5,2022-02-20T04:34:51.503+0000,먹을수록 피곤도 널하고 좋아요.
8,3371296452,4,2022-02-19T09:47:00.301+0000,배송도 빠르고 좋아요 잘먹울게요
9,3371972772,5,2022-02-20T12:13:26.502+0000,저렴하고 가성비 대박이예요
10,3368462472,4,2022-02-15T23:16:57.802+0000,피곤에 쪄들어 있는 저에게.. 필수템임다&hellip;.
11,3372560011,5,2022-02-21T09:49:58.689+0000,항상 만족하며 구입합니다.
12,3364313586,5,2022-02-10T08:44:23.149+0000,"신랑이 빠지지않고 먹고있어요.
이번엔 좀 많이 구입했습니다."
13,3369826397,5,2022-02-17T11:12:08.176+0000,먹던건데 안먹을때랑 조금다른긴 한거같아요
14,3361315485,5,2022-02-07T01:31:21.754+0000,"전에 먹어본 거에요 저한테 맞는 제품이라 구입했습니다
아연이 없어서요 아연보충제를 별도로 먹고있어서 없어도 샀습니다 아연 많이 복용해도 야간의 울렁거림 복통 있거든요 그리고 모든 연양제에 아연은 기본으로 함유되있어 샀습니다 좀 비싼것도 먹어봤는데 이제품과 별반 다른거 없더군요 가성비좋은 이제품 다시 구입했어요
일일 섭취량등 구성좋아요 만족합니다"
15,3373325648,5,2022-02-22T11:02:22.139+0000,포장 심플해서 좋아요.
16,3366822749,5,2022-02-13T14:07:39.338+0000,매일 1개씩 꼭먹어야되서 ㅋㅋ미리주문했어용
17,3363415662,5,2022-02-09T08:31:41.348+0000,항상 꾸준히 먹습니다. 코로나라 술 약속 없어도 간은 챙겨야 하니깐요 ㅎㅎ
18,3372241626,5,2022-02-21T01:57:40.018+0000,늘 구매해서 먹고 있어요
19,3366109274,5,2022-02-12T11:59:32.897+0000,배송도 꼼꼼하니 잘왔네요.. 유통기한도 넉넉하고 특가로 잘 샀어요.
0,3367239696,4,2022-02-14T06:10:52.992+0000,이제 건강에 신경쓸려고 샀어요. 건강해질게요~
1,3364746779,5,2022-02-11T00:33:17.302+0000,"라방할때마다 일년꺼주문해요..
명절선물용으로도 좋더라구요.."
2,3344670805,5,2022-01-12T03:06:11.535+0000,남편 영양제 챙겨주려고 산건데 만족하고 잘먹고있어요!
3,3371972662,5,2022-02-20T12:13:14.935+0000,건강이좋아지길 기대해봅니다^^
4,3358814058,5,2022-02-03T08:15:13.245+0000,"전에도 복용하던 건강식품인데
다시 주문했어요 
번창하세요~"
5,3367098827,4,2022-02-14T03:00:21.390+0000,밀크씨슬 유목민인데  여기가 가장 좋은거 같아서 많이샀습니다
6,3368233163,5,2022-02-15T12:16:25.074+0000,"가성비최고 항상 먹는제품입니다
배송빠르고 잘먹을게요!"
7,3372267398,5,2022-02-21T02:23:40.025+0000,효과가 있으면 좋겠네요
8,3373402076,5,2022-02-22T12:17:41.940+0000,잘먹고 있습니다!! 다먹으먄 재주문 ㄱ
9,3373240496,5,2022-02-22T09:28:43.107+0000,빠름 배송 감사합니다!
10,3366221501,5,2022-02-12T14:56:53.036+0000,술을 자주 먹는 집에 계신분을 위해 간에 좋은 밀크씨슬 구매했네요 착한가격에 구매해서 좋아요
11,3371553135,5,2022-02-19T23:41:27.843+0000,매번 시켜먹는 영양제입니다
12,3371700196,5,2022-02-20T03:34:04.621+0000,저렴한가격으로 잘 먹겠습니다.
13,3369620806,5,2022-02-17T06:52:52.806+0000,친구가 추천해줘서 꾸준히먹으려고합니다
14,3368805256,5,2022-02-16T07:13:59.408+0000,항상 믿고 먹는 제품입니다 배송도 빠르고 좋아요
15,3369297079,5,2022-02-16T23:44:58.372+0000,먹고 있는 중인데 아직 효과는 잘 모르겠어요
16,3371369329,5,2022-02-19T11:47:58.385+0000,항상 여기에만 시켜요 좋습니다
17,3370688100,5,2022-02-18T12:19:56.921+0000,배송이 빨랐어요 감사합니다 요요이
18,3373126905,5,2022-02-22T07:16:10.289+0000,"빠른 배송 감사합니다,"
19,3371849492,5,2022-02-20T08:20:18.619+0000,좋아요! 만족합니다&quot;
0,3363286897,5,2022-02-09T06:05:26.955+0000,배송 엄청 빠르네요.. 뭔가 피곤이 안풀리는 것 같아서 시켜봤습니다.
1,3370999334,5,2022-02-19T02:54:42.852+0000,언제나 만족하면서 먹고있습니다
2,3367390233,3,2022-02-14T10:35:29.061+0000,"아직 효능은 모르겠어요
그냥 먹고있어요"
3,3363445909,5,2022-02-09T09:05:36.961+0000,친환경 포장재로 꼼꼼한포장과 빠른배송 좋아요
4,3367650683,5,2022-02-15T00:59:02.295+0000,가격이 좋고 믿을수 있는 곳 같아서 꾸준히 재구매합니다
5,3367331206,5,2022-02-14T08:43:33.991+0000,"여기가 젤 싸요~
온가족 같이 먹어요"
6,3366713766,5,2022-02-13T11:22:32.972+0000,"다른데 비해 저렴하게 구입해서 좋아
요
술마신뒤  꼭 한알 먹고 있어요"
7,3373338898,5,2022-02-22T11:15:43.432+0000,재구매만 5번이 넘네요 ~
8,3370051021,5,2022-02-17T21:59:22.292+0000,"계속 먹는 영양제입니다
술꾼인데 필수템입니다"
9,3366461340,5,2022-02-13T03:40:55.470+0000,"2번째구매인데
역시나
배송도빠르고
꼼꼼한포장에
라이브방송덕에
1각더
감사합니다"
10,3367813454,3,2022-02-15T04:24:42.245+0000,"아주좋습니다.
매일 먹고있습니다.
가격이 싸면서도 믿음이 가 먹습니다."
11,3369069194,5,2022-02-16T12:12:29.630+0000,어리고 생생한 간이 되길 기대하며 꾸준히 먹기
12,3369439597,5,2022-02-17T03:02:50.934+0000,재구매 가성비 오진다 무저건 추천이요 굳굳
13,3364512281,5,2022-02-10T12:40:20.465+0000,밀크씨슬 한상 이거만 먹고 있어요 라이브 방송 해택 좋네요
14,3370224621,5,2022-02-18T02:41:02.863+0000,유통기한도 괜찮고 배송빨라좋아요
15,3369968078,5,2022-02-17T14:19:47.926+0000,배송도 빠르고 늘 먹는거라  다먹으면  또 주문할께오ㅡ
16,3366616159,5,2022-02-13T08:20:57.666+0000,항상 먹는 제품이에요..벌크라 저렴하네요.
17,3367494855,3,2022-02-14T13:31:02.509+0000,할인할때 엄마네랑 같이 주문했는데 열심히 먹어보려구여~
18,3365411115,5,2022-02-11T13:21:16.440+0000,"배송도 빠르고 유통기한도 넉넉하네요.
다음에도 주문 할께요~^^"
19,3371451280,5,2022-02-19T14:02:38.797+0000,간에 효과 있었으면 좋겠어요
0,3370678098,5,2022-02-18T12:04:18.601+0000,유통기한도 넉넉하고 상품의 질도 좋아요
1,3368767446,4,2022-02-16T06:31:14.632+0000,피곤하다 느낄때 먹는편인데 효과 있는 듯합니다.
2,3365087251,5,2022-02-11T06:16:49.905+0000,"라이브특가로 한박스 더받았어요~~^^
열심히먹고있습니다."
3,3370878349,5,2022-02-19T00:27:55.532+0000,계속먹고있는제품입니다  좋아요 ~
4,3366655442,5,2022-02-13T09:36:18.755+0000,배송빠르고 좋아요.1년째 장복중입니다
5,3365255584,5,2022-02-11T09:45:52.156+0000,"늘 먹던거에요.믿고먹어봅니다
라방때 잘샀어요"
6,3370097074,5,2022-02-18T00:24:14.198+0000,아주 잘 먹고있습니다 효과도 좋아요
7,3372317825,4,2022-02-21T03:19:46.359+0000,배송도 빠르고 좋아여
8,3368993738,5,2022-02-16T10:52:01.157+0000,"잘먹고있어요~
감사합니다."
9,3369149304,4,2022-02-16T13:45:00.448+0000,매번 먹는 밀크씨슬이라 잘 챙겨먹고있어요
10,3360059288,5,2022-02-05T05:45:03.853+0000,"일단 가격이 너무 착하구요
남편이 술 좋아해서 챙겨먹는다고 사줬는데
잘 챙겨먹어요 ㅎ 따로 개별포장이라 더좋아요"
11,3372131800,4,2022-02-20T23:16:42.179+0000,그냥 적당한거같아요 괜찮네요
12,3373620177,5,2022-02-22T23:02:46.310+0000,잘 먹고 건강할게요 ㅋㅋ
13,3367207780,5,2022-02-14T05:22:04.725+0000,"항상 믿고 시켜 먹고 있습니다.
포장도 잘되있고 배송도 빠르고 좋아요"
14,3371563331,5,2022-02-20T00:16:30.841+0000,저렴하게 잘산것같습니다
15,3371955613,5,2022-02-20T11:45:29.550+0000,배송 빠르고 품질 좋아요
16,3359742709,5,2022-02-04T15:05:42.687+0000,역시 술꾼들에겐 필수겠죠? 한박스에 다 들어있어서 보관도 편해요 꾸준히먹고 5개월후에 다시 주문할께요
17,3373928251,5,2022-02-23T06:42:30.522+0000,"피곤하다해서 예전에
밀크씨슬 먹고 도움이 됐어요
이번에는 비타민b까지 있는걸로
주문해봤는데 기대중입니다"
18,3371550583,5,2022-02-19T23:30:33.559+0000,아주 잘 사용 하고 있습니다
19,3371381391,5,2022-02-19T12:06:52.834+0000,꾸준히 먹고 있는 저품 입니다
0,3369807426,5,2022-02-17T10:48:46.553+0000,간건강을 위해 꾸준히 잘먹고있습니다
1,3371622409,5,2022-02-20T01:47:55.399+0000,"밀크씨슬은 여기껏만 먹어요
냄새 역함도 없고, 알약도 크지않아서 잘 챙겨먹고 있습니다.
타브랜드랑 성분은 같은데 가격은 거의 절반수준이네요 최고에요!"
2,3369548253,5,2022-02-17T05:27:26.050+0000,가격도 저렴하고 선물하기 좋은것 같아요~
3,3363247520,5,2022-02-09T05:19:06.580+0000,"가성비가 최고입니다.  건강하게 삽시다.
친환경 뽁뻑이 멌지네요"
4,3364047067,5,2022-02-10T03:21:36.756+0000,술먹는 사람은 필수인거 같아요. 유통기간도 넉넉하고 좋아요!!
5,3370176731,5,2022-02-18T01:54:34.260+0000,계속해서 재구매중입니다 아주 좋아요 ㅎㅎ
6,3373307750,5,2022-02-22T10:44:07.446+0000,건강해지는거 같아좋아오ㅡ
7,3371728479,5,2022-02-20T04:25:21.591+0000,"먹기도 편하고
피곤함도 줄어 들었어요~^^"
8,3368706568,5,2022-02-16T05:19:45.127+0000,"배송이 빨라서 좋아요
매번 주문해서 챙겨먹고 있어요"
9,3367187596,4,2022-02-14T04:52:48.642+0000,효과를 기대하고 먹겠습니다 용량이 고함량이 있었으면 좋겠어요
10,3371685678,5,2022-02-20T03:10:07.607+0000,매년 너무 잘 먹고 있어요
11,3371053057,5,2022-02-19T04:00:17.327+0000,늘 믿고 먹는 좋은 제품입니다
12,3367462202,5,2022-02-14T12:37:42.311+0000,꾸준히 먹었더니 다음날 숙취가 확실히 줄어드는것 같아요.
13,3371837725,5,2022-02-20T07:56:51.375+0000,배송 빠르고 만족합니다
14,3364776506,5,2022-02-11T01:07:38.407+0000,"라이브 혜택으로 싸게 잘샀습니다!!
유통기한도 넉넉해서 반년 무리 없이 먹을거갘아요"
15,3364375157,5,2022-02-10T10:03:06.153+0000,"가격 저렴하니 넉넉하게 구매했습니다.^^
또구입하러 올께요ㅎ"
16,3364374591,5,2022-02-10T10:02:25.996+0000,"가격 저렴하니 넉넉하게 구매했습니다.^^
또구입하러 올께요ㅎ"
17,3371453400,5,2022-02-19T14:06:24.462+0000,효과 좋으면 또 구매할게요
18,3371453319,5,2022-02-19T14:06:14.387+0000,효과 좋으면 또 구매할게요
19,3371453236,5,2022-02-19T14:06:05.729+0000,효과 좋으면 또 구매할게요
0,3371453126,5,2022-02-19T14:05:55.641+0000,효과 좋으면 또 구매할게요
1,3371453017,5,2022-02-19T14:05:43.585+0000,효과 좋으면 또 구매할게요
